seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
140,joint_state,recv,17.635000,17.635000,0.000000,141
141,joint_state,recv,17.667000,17.668000,0.001000,142
142,joint_state,recv,17.701000,17.702000,0.001000,143
143,joint_state,recv,17.735000,17.735000,0.000000,144
144,joint_state,recv,17.769000,17.769000,0.000000,145
145,joint_state,recv,17.801000,17.801000,0.000000,146
146,joint_state,recv,17.835000,17.835000,0.000000,147
147,joint_state,recv,17.867000,17.867000,0.000000,148
148,joint_state,recv,17.901000,17.901000,0.000000,149
149,joint_state,recv,17.936000,17.936000,0.000000,150
150,joint_state,recv,17.969000,17.969000,0.000000,151
151,joint_state,recv,18.001000,18.001000,0.000000,152
152,joint_state,recv,18.035000,18.035000,0.000000,153
153,joint_state,recv,18.069000,18.069000,0.000000,154
154,joint_state,recv,18.101000,18.101000,0.000000,155
155,joint_state,recv,18.135000,18.135000,0.000000,156
156,joint_state,recv,18.169000,18.169000,0.000000,157
157,joint_state,recv,18.201000,18.201000,0.000000,158
158,joint_state,recv,18.235000,18.235000,0.000000,159
159,joint_state,recv,18.267000,18.267000,0.000000,160
160,joint_state,recv,18.301000,18.301000,0.000000,161
161,joint_state,recv,18.335000,18.335000,0.000000,162
162,joint_state,recv,18.367000,18.367000,0.000000,163
163,joint_state,recv,18.401000,18.401000,0.000000,164
164,joint_state,recv,18.435000,18.435000,0.000000,165
165,joint_state,recv,18.467000,18.467000,0.000000,166
166,joint_state,recv,18.501000,18.501000,0.000000,167
167,joint_state,recv,18.535000,18.535000,0.000000,168
168,joint_state,recv,18.567000,18.567000,0.000000,169
169,joint_state,recv,18.601000,18.602000,0.001000,170
170,joint_state,recv,18.635000,18.635000,0.000000,171
171,joint_state,recv,18.669000,18.669000,0.000000,172
172,joint_state,recv,18.701000,18.701000,0.000000,173
173,joint_state,recv,18.735000,18.735000,0.000000,174
174,joint_state,recv,18.767000,18.768000,0.001000,175
175,joint_state,recv,18.801000,18.801000,0.000000,176
176,joint_state,recv,18.835000,18.836000,0.001000,177
177,joint_state,recv,18.869000,18.869000,0.000000,178
178,joint_state,recv,18.901000,18.901000,0.000000,179
179,joint_state,recv,18.935000,18.936000,0.001000,180
180,joint_state,recv,18.967000,18.967000,0.000000,181
181,joint_state,recv,19.001000,19.001000,0.000000,182
182,joint_state,recv,19.035000,19.036000,0.001000,183
183,joint_state,recv,19.069000,19.069000,0.000000,184
184,joint_state,recv,19.101000,19.101000,0.000000,185
185,joint_state,recv,19.135000,19.135000,0.000000,186
186,joint_state,recv,19.167000,19.168000,0.001000,187
187,joint_state,recv,19.202000,19.202000,0.000000,188
188,joint_state,recv,19.235000,19.235000,0.000000,189
189,joint_state,recv,19.267000,19.268000,0.001000,190
190,joint_state,recv,19.301000,19.301000,0.000000,191
191,joint_state,recv,19.335000,19.335000,0.000000,192
192,joint_state,recv,19.367000,19.367000,0.000000,193
193,joint_state,recv,19.401000,19.402000,0.001000,194
194,joint_state,recv,19.435000,19.435000,0.000000,195
195,joint_state,recv,19.467000,19.467000,0.000000,196
196,joint_state,recv,19.501000,19.501000,0.000000,197
197,joint_state,recv,19.536000,19.536000,0.000000,198
198,joint_state,recv,19.569000,19.569000,0.000000,199
199,joint_state,recv,19.601000,19.602000,0.001000,200
200,joint_state,recv,19.635000,19.635000,0.000000,201
201,joint_state,recv,19.667000,19.667000,0.000000,202
202,joint_state,recv,19.701000,19.701000,0.000000,203
203,joint_state,recv,19.735000,19.735000,0.000000,204
204,joint_state,recv,19.767000,19.767000,0.000000,205
205,joint_state,recv,19.801000,19.802000,0.001000,206
206,joint_state,recv,19.835000,19.835000,0.000000,207
207,joint_state,recv,19.867000,19.868000,0.001000,208
208,joint_state,recv,19.901000,19.902000,0.001000,209
209,joint_state,recv,19.935000,19.935000,0.000000,210
210,joint_state,recv,19.969000,19.969000,0.000000,211
211,joint_state,recv,20.001000,20.001000,0.000000,212
212,joint_state,recv,20.035000,20.035000,0.000000,213
213,joint_state,recv,20.069000,20.069000,0.000000,214
214,joint_state,recv,20.101000,20.101000,0.000000,215
215,joint_state,recv,20.135000,20.135000,0.000000,216
216,joint_state,recv,20.169000,20.169000,0.000000,217
217,joint_state,recv,20.202000,20.202000,0.000000,218
218,joint_state,recv,20.235000,20.236000,0.001000,219
219,joint_state,recv,20.267000,20.267000,0.000000,220
220,joint_state,recv,20.301000,20.302000,0.001000,221
221,joint_state,recv,20.335000,20.335000,0.000000,222
222,joint_state,recv,20.369000,20.369000,0.000000,223
223,joint_state,recv,20.401000,20.402000,0.001000,224
224,joint_state,recv,20.436000,20.436000,0.000000,225
225,joint_state,recv,20.469000,20.469000,0.000000,226
226,joint_state,recv,20.501000,20.501000,0.000000,227
227,joint_state,recv,20.535000,20.536000,0.001000,228
228,joint_state,recv,20.569000,20.569000,0.000000,229
229,joint_state,recv,20.601000,20.602000,0.001000,230
230,joint_state,recv,20.635000,20.635000,0.000000,231
231,joint_state,recv,20.667000,20.668000,0.001000,232
232,joint_state,recv,20.701000,20.701000,0.000000,233
233,joint_state,recv,20.735000,20.735000,0.000000,234
234,joint_state,recv,20.767000,20.767000,0.000000,235
235,joint_state,recv,20.801000,20.801000,0.000000,236
236,joint_state,recv,20.835000,20.835000,0.000000,237
237,joint_state,recv,20.867000,20.868000,0.001000,238
238,joint_state,recv,20.901000,20.901000,0.000000,239
239,joint_state,recv,20.935000,20.935000,0.000000,240
240,joint_state,recv,20.969000,20.969000,0.000000,241
241,joint_state,recv,21.001000,21.001000,0.000000,242
242,joint_state,recv,21.035000,21.035000,0.000000,243
243,joint_state,recv,21.067000,21.067000,0.000000,244
244,joint_state,recv,21.102000,21.102000,0.000000,245
245,joint_state,recv,21.136000,21.136000,0.000000,246
246,joint_state,recv,21.167000,21.167000,0.000000,247
247,joint_state,recv,21.201000,21.202000,0.001000,248
248,joint_state,recv,21.235000,21.235000,0.000000,249
249,joint_state,recv,21.270000,21.271000,0.001000,250
250,joint_state,recv,21.301000,21.302000,0.001000,251
251,joint_state,recv,21.335000,21.335000,0.000000,252
252,joint_state,recv,21.367000,21.367000,0.000000,253
253,joint_state,recv,21.401000,21.402000,0.001000,254
254,joint_state,recv,21.435000,21.436000,0.001000,255
255,joint_state,recv,21.467000,21.468000,0.001000,256
256,joint_state,recv,21.501000,21.501000,0.000000,257
257,joint_state,recv,21.536000,21.536000,0.000000,258
258,joint_state,recv,21.567000,21.568000,0.001000,259
259,joint_state,recv,21.601000,21.602000,0.001000,260
260,joint_state,recv,21.635000,21.635000,0.000000,261
261,joint_state,recv,21.667000,21.667000,0.000000,262
262,joint_state,recv,21.701000,21.701000,0.000000,263
263,joint_state,recv,21.735000,21.736000,0.001000,264
264,joint_state,recv,21.767000,21.767000,0.000000,265
265,joint_state,recv,21.802000,21.802000,0.000000,266
266,joint_state,recv,21.835000,21.835000,0.000000,267
267,joint_state,recv,21.867000,21.868000,0.001000,268
268,joint_state,recv,21.901000,21.901000,0.000000,269
269,joint_state,recv,21.935000,21.936000,0.001000,270
270,joint_state,recv,21.969000,21.969000,0.000000,271
271,joint_state,recv,22.001000,22.001000,0.000000,272
272,joint_state,recv,22.035000,22.035000,0.000000,273
273,joint_state,recv,22.067000,22.067000,0.000000,274
274,joint_state,recv,22.101000,22.102000,0.001000,275
275,joint_state,recv,22.135000,22.135000,0.000000,276
276,joint_state,recv,22.167000,22.168000,0.001000,277
277,joint_state,recv,22.201000,22.201000,0.000000,278
278,joint_state,recv,22.235000,22.236000,0.001000,279
279,joint_state,recv,22.269000,22.269000,0.000000,280
280,joint_state,recv,22.301000,22.301000,0.000000,281
281,joint_state,recv,22.335000,22.335000,0.000000,282
282,joint_state,recv,22.369000,22.369000,0.000000,283
283,joint_state,recv,22.403000,22.404000,0.001000,284
284,joint_state,recv,22.435000,22.435000,0.000000,285
285,joint_state,recv,22.469000,22.469000,0.000000,286
286,joint_state,recv,22.501000,22.501000,0.000000,287
287,joint_state,recv,22.535000,22.535000,0.000000,288
288,joint_state,recv,22.569000,22.569000,0.000000,289
289,joint_state,recv,22.601000,22.601000,0.000000,290
290,joint_state,recv,22.635000,22.635000,0.000000,291
291,joint_state,recv,22.669000,22.669000,0.000000,292
292,joint_state,recv,22.701000,22.701000,0.000000,293
293,joint_state,recv,22.735000,22.735000,0.000000,294
294,joint_state,recv,22.767000,22.767000,0.000000,295
295,joint_state,recv,22.801000,22.801000,0.000000,296
296,joint_state,recv,22.835000,22.836000,0.001000,297
297,joint_state,recv,22.867000,22.868000,0.001000,298
298,joint_state,recv,22.901000,22.901000,0.000000,299
299,joint_state,recv,22.935000,22.935000,0.000000,300
300,joint_state,recv,22.967000,22.967000,0.000000,301
301,joint_state,recv,23.002000,23.002000,0.000000,302
302,joint_state,recv,23.035000,23.035000,0.000000,303
303,joint_state,recv,23.069000,23.069000,0.000000,304
304,joint_state,recv,23.101000,23.102000,0.001000,305
305,joint_state,recv,23.135000,23.135000,0.000000,306
306,joint_state,recv,23.169000,23.169000,0.000000,307
307,joint_state,recv,23.202000,23.202000,0.000000,308
308,joint_state,recv,23.235000,23.235000,0.000000,309
309,joint_state,recv,23.268000,23.268000,0.000000,310
310,joint_state,recv,23.301000,23.301000,0.000000,311
311,joint_state,recv,23.335000,23.335000,0.000000,312
312,joint_state,recv,23.367000,23.367000,0.000000,313
313,joint_state,recv,23.401000,23.401000,0.000000,314
314,joint_state,recv,23.436000,23.436000,0.000000,315
315,joint_state,recv,23.467000,23.467000,0.000000,316
316,joint_state,recv,23.501000,23.501000,0.000000,317
317,joint_state,recv,23.535000,23.535000,0.000000,318
318,joint_state,recv,23.567000,23.567000,0.000000,319
319,joint_state,recv,23.601000,23.601000,0.000000,320
320,joint_state,recv,23.635000,23.636000,0.001000,321
321,joint_state,recv,23.669000,23.669000,0.000000,322
322,joint_state,recv,23.701000,23.701000,0.000000,323
323,joint_state,recv,23.735000,23.735000,0.000000,324
324,joint_state,recv,23.767000,23.767000,0.000000,325
325,joint_state,recv,23.801000,23.801000,0.000000,326
326,joint_state,recv,23.835000,23.835000,0.000000,327
327,joint_state,recv,23.869000,23.869000,0.000000,328
328,joint_state,recv,23.901000,23.901000,0.000000,329
329,joint_state,recv,23.935000,23.935000,0.000000,330
330,joint_state,recv,23.967000,23.967000,0.000000,331
331,joint_state,recv,24.001000,24.001000,0.000000,332
332,joint_state,recv,24.035000,24.036000,0.001000,333
333,joint_state,recv,24.067000,24.067000,0.000000,334
334,joint_state,recv,24.101000,24.101000,0.000000,335
335,joint_state,recv,24.135000,24.135000,0.000000,336
336,joint_state,recv,24.167000,24.167000,0.000000,337
337,joint_state,recv,24.201000,24.201000,0.000000,338
338,joint_state,recv,24.236000,24.236000,0.000000,339
339,joint_state,recv,24.267000,24.267000,0.000000,340
340,joint_state,recv,24.301000,24.301000,0.000000,341
341,joint_state,recv,24.335000,24.335000,0.000000,342
342,joint_state,recv,24.367000,24.367000,0.000000,343
343,joint_state,recv,24.401000,24.401000,0.000000,344
344,joint_state,recv,24.435000,24.436000,0.001000,345
345,joint_state,recv,24.468000,24.468000,0.000000,346
346,joint_state,recv,24.501000,24.501000,0.000000,347
347,joint_state,recv,24.535000,24.535000,0.000000,348
348,joint_state,recv,24.567000,24.567000,0.000000,349
349,joint_state,recv,24.601000,24.601000,0.000000,350
350,joint_state,recv,24.635000,24.635000,0.000000,351
351,joint_state,recv,24.667000,24.667000,0.000000,352
352,joint_state,recv,24.701000,24.701000,0.000000,353
353,joint_state,recv,24.735000,24.735000,0.000000,354
354,joint_state,recv,24.767000,24.767000,0.000000,355
355,joint_state,recv,24.802000,24.802000,0.000000,356
356,joint_state,recv,24.835000,24.835000,0.000000,357
357,joint_state,recv,24.867000,24.867000,0.000000,358
358,joint_state,recv,24.901000,24.901000,0.000000,359
359,joint_state,recv,24.935000,24.935000,0.000000,360
360,joint_state,recv,24.967000,24.967000,0.000000,361
361,joint_state,recv,25.001000,25.001000,0.000000,362
362,joint_state,recv,25.035000,25.035000,0.000000,363
363,joint_state,recv,25.067000,25.067000,0.000000,364
364,joint_state,recv,25.101000,25.101000,0.000000,365
365,joint_state,recv,25.135000,25.135000,0.000000,366
366,joint_state,recv,25.169000,25.169000,0.000000,367
367,joint_state,recv,25.202000,25.202000,0.000000,368
368,joint_state,recv,25.235000,25.236000,0.001000,369
369,joint_state,recv,25.269000,25.269000,0.000000,370
370,joint_state,recv,25.301000,25.301000,0.000000,371
371,joint_state,recv,25.335000,25.335000,0.000000,372
372,joint_state,recv,25.367000,25.368000,0.001000,373
373,joint_state,recv,25.401000,25.401000,0.000000,374
374,joint_state,recv,25.435000,25.435000,0.000000,375
375,joint_state,recv,25.467000,25.467000,0.000000,376
376,joint_state,recv,25.501000,25.501000,0.000000,377
377,joint_state,recv,25.535000,25.535000,0.000000,378
378,joint_state,recv,25.567000,25.567000,0.000000,379
379,joint_state,recv,25.601000,25.602000,0.001000,380
380,joint_state,recv,25.635000,25.635000,0.000000,381
381,joint_state,recv,25.670000,25.670000,0.000000,382
382,joint_state,recv,25.701000,25.701000,0.000000,383
383,joint_state,recv,25.735000,25.735000,0.000000,384
384,joint_state,recv,25.767000,25.767000,0.000000,385
385,joint_state,recv,25.801000,25.801000,0.000000,386
386,joint_state,recv,25.835000,25.835000,0.000000,387
387,joint_state,recv,25.869000,25.869000,0.000000,388
388,joint_state,recv,25.901000,25.901000,0.000000,389
389,joint_state,recv,25.935000,25.935000,0.000000,390
390,joint_state,recv,25.968000,25.968000,0.000000,391
391,joint_state,recv,26.001000,26.001000,0.000000,392
392,joint_state,recv,26.035000,26.036000,0.001000,393
393,joint_state,recv,26.069000,26.069000,0.000000,394
394,joint_state,recv,26.102000,26.102000,0.000000,395
395,joint_state,recv,26.135000,26.135000,0.000000,396
396,joint_state,recv,26.167000,26.167000,0.000000,397
397,joint_state,recv,26.201000,26.202000,0.001000,398
398,joint_state,recv,26.235000,26.235000,0.000000,399
399,joint_state,recv,26.267000,26.268000,0.001000,400
400,joint_state,recv,26.301000,26.302000,0.001000,401
401,joint_state,recv,26.335000,26.335000,0.000000,402
402,joint_state,recv,26.369000,26.370000,0.001000,403
403,joint_state,recv,26.401000,26.402000,0.001000,404
404,joint_state,recv,26.435000,26.435000,0.000000,405
405,joint_state,recv,26.469000,26.469000,0.000000,406
406,joint_state,recv,26.501000,26.501000,0.000000,407
407,joint_state,recv,26.535000,26.535000,0.000000,408
408,joint_state,recv,26.569000,26.569000,0.000000,409
409,joint_state,recv,26.601000,26.601000,0.000000,410
410,joint_state,recv,26.635000,26.636000,0.001000,411
411,joint_state,recv,26.667000,26.667000,0.000000,412
412,joint_state,recv,26.701000,26.702000,0.001000,413
413,joint_state,recv,26.735000,26.735000,0.000000,414
414,joint_state,recv,26.767000,26.767000,0.000000,415
415,joint_state,recv,26.801000,26.801000,0.000000,416
416,joint_state,recv,26.835000,26.835000,0.000000,417
417,joint_state,recv,26.867000,26.867000,0.000000,418
418,joint_state,recv,26.901000,26.902000,0.001000,419
419,joint_state,recv,26.936000,26.936000,0.000000,420
420,joint_state,recv,26.967000,26.967000,0.000000,421
421,joint_state,recv,27.001000,27.001000,0.000000,422
422,joint_state,recv,27.035000,27.035000,0.000000,423
423,joint_state,recv,27.069000,27.069000,0.000000,424
424,joint_state,recv,27.101000,27.102000,0.001000,425
425,joint_state,recv,27.135000,27.135000,0.000000,426
426,joint_state,recv,27.167000,27.168000,0.001000,427
427,joint_state,recv,27.201000,27.201000,0.000000,428
428,joint_state,recv,27.235000,27.235000,0.000000,429
429,joint_state,recv,27.267000,27.267000,0.000000,430
430,joint_state,recv,27.302000,27.302000,0.000000,431
431,joint_state,recv,27.335000,27.336000,0.001000,432
432,joint_state,recv,27.369000,27.369000,0.000000,433
433,joint_state,recv,27.401000,27.401000,0.000000,434
434,joint_state,recv,27.435000,27.436000,0.001000,435
435,joint_state,recv,27.469000,27.469000,0.000000,436
436,joint_state,recv,27.501000,27.501000,0.000000,437
437,joint_state,recv,27.535000,27.535000,0.000000,438
438,joint_state,recv,27.567000,27.568000,0.001000,439
439,joint_state,recv,27.601000,27.601000,0.000000,440
440,joint_state,recv,27.635000,27.635000,0.000000,441
441,joint_state,recv,27.667000,27.667000,0.000000,442
442,joint_state,recv,27.701000,27.701000,0.000000,443
443,joint_state,recv,27.735000,27.735000,0.000000,444
444,joint_state,recv,27.767000,27.767000,0.000000,445
445,joint_state,recv,27.801000,27.802000,0.001000,446
446,joint_state,recv,27.835000,27.835000,0.000000,447
447,joint_state,recv,27.869000,27.869000,0.000000,448
448,joint_state,recv,27.901000,27.902000,0.001000,449
449,joint_state,recv,27.935000,27.936000,0.001000,450
450,joint_state,recv,27.969000,27.969000,0.000000,451
451,joint_state,recv,28.001000,28.002000,0.001000,452
452,joint_state,recv,28.035000,28.035000,0.000000,453
453,joint_state,recv,28.067000,28.067000,0.000000,454
454,joint_state,recv,28.102000,28.102000,0.000000,455
455,joint_state,recv,28.135000,28.135000,0.000000,456
456,joint_state,recv,28.167000,28.167000,0.000000,457
457,joint_state,recv,28.201000,28.201000,0.000000,458
458,joint_state,recv,28.235000,28.235000,0.000000,459
459,joint_state,recv,28.267000,28.267000,0.000000,460
460,joint_state,recv,28.301000,28.302000,0.001000,461
461,joint_state,recv,28.335000,28.335000,0.000000,462
462,joint_state,recv,28.369000,28.369000,0.000000,463
463,joint_state,recv,28.401000,28.401000,0.000000,464
464,joint_state,recv,28.435000,28.435000,0.000000,465
465,joint_state,recv,28.467000,28.467000,0.000000,466
466,joint_state,recv,28.501000,28.502000,0.001000,467
467,joint_state,recv,28.535000,28.535000,0.000000,468
468,joint_state,recv,28.569000,28.569000,0.000000,469
469,joint_state,recv,28.601000,28.602000,0.001000,470
470,joint_state,recv,28.636000,28.636000,0.000000,471
471,joint_state,recv,28.667000,28.668000,0.001000,472
472,joint_state,recv,28.701000,28.702000,0.001000,473
473,joint_state,recv,28.735000,28.735000,0.000000,474
474,joint_state,recv,28.768000,28.768000,0.000000,475
475,joint_state,recv,28.801000,28.801000,0.000000,476
476,joint_state,recv,28.835000,28.835000,0.000000,477
477,joint_state,recv,28.867000,28.867000,0.000000,478
478,joint_state,recv,28.901000,28.901000,0.000000,479
479,joint_state,recv,28.935000,28.935000,0.000000,480
480,joint_state,recv,28.967000,28.967000,0.000000,481
481,joint_state,recv,29.001000,29.002000,0.001000,482
482,joint_state,recv,29.035000,29.035000,0.000000,483
483,joint_state,recv,29.067000,29.067000,0.000000,484
484,joint_state,recv,29.101000,29.102000,0.001000,485
485,joint_state,recv,29.135000,29.135000,0.000000,486
486,joint_state,recv,29.169000,29.169000,0.000000,487
487,joint_state,recv,29.201000,29.202000,0.001000,488
488,joint_state,recv,29.235000,29.235000,0.000000,489
489,joint_state,recv,29.269000,29.269000,0.000000,490
490,joint_state,recv,29.301000,29.302000,0.001000,491
491,joint_state,recv,29.335000,29.335000,0.000000,492
492,joint_state,recv,29.367000,29.367000,0.000000,493
493,control_mode,changed,,,,follow
494,joint_state,recv,29.401000,29.401000,0.000000,494
495,joint_state,recv,29.435000,29.436000,0.001000,495
496,joint_state,recv,29.467000,29.468000,0.001000,496
497,joint_state,recv,29.501000,29.501000,0.000000,497
498,joint_state,recv,29.535000,29.535000,0.000000,498
499,joint_state,recv,29.567000,29.567000,0.000000,499
500,joint_state,recv,29.601000,29.601000,0.000000,500
501,joint_state,recv,29.635000,29.636000,0.001000,501
502,joint_state,recv,29.667000,29.667000,0.000000,502
503,joint_state,recv,29.701000,29.701000,0.000000,503
504,traj_follow,enqueue,29.726000,,,1
505,traj_follow,dequeue,29.726000,29.726000,0.0,1
506,joint_state,recv,29.735000,29.735000,0.000000,504
507,joint_state,recv,29.769000,29.769000,0.000000,505
508,joint_state,recv,29.801000,29.801000,0.000000,506
509,joint_state,recv,29.835000,29.836000,0.001000,507
510,joint_state,recv,29.869000,29.869000,0.000000,508
511,joint_state,recv,29.901000,29.901000,0.000000,509
512,joint_state,recv,29.936000,29.936000,0.000000,510
513,joint_state,recv,29.967000,29.967000,0.000000,511
514,joint_state,recv,30.001000,30.001000,0.000000,512
515,joint_state,recv,30.035000,30.035000,0.000000,513
