seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
168,joint_state,recv,17.667000,17.668000,0.001000,169
169,joint_state,recv,17.701000,17.701000,0.000000,170
170,joint_state,recv,17.736000,17.736000,0.000000,171
171,joint_state,recv,17.769000,17.769000,0.000000,172
172,joint_state,recv,17.801000,17.802000,0.001000,173
173,joint_state,recv,17.835000,17.836000,0.001000,174
174,joint_state,recv,17.867000,17.867000,0.000000,175
175,joint_state,recv,17.902000,17.902000,0.000000,176
176,joint_state,recv,17.935000,17.935000,0.000000,177
177,joint_state,recv,17.967000,17.967000,0.000000,178
178,joint_state,recv,18.001000,18.001000,0.000000,179
179,joint_state,recv,18.035000,18.035000,0.000000,180
180,joint_state,recv,18.069000,18.069000,0.000000,181
181,joint_state,recv,18.101000,18.101000,0.000000,182
182,joint_state,recv,18.135000,18.136000,0.001000,183
183,joint_state,recv,18.167000,18.167000,0.000000,184
184,joint_state,recv,18.201000,18.201000,0.000000,185
185,joint_state,recv,18.235000,18.235000,0.000000,186
186,joint_state,recv,18.267000,18.267000,0.000000,187
187,joint_state,recv,18.301000,18.302000,0.001000,188
188,joint_state,recv,18.335000,18.336000,0.001000,189
189,joint_state,recv,18.369000,18.369000,0.000000,190
190,joint_state,recv,18.401000,18.401000,0.000000,191
191,joint_state,recv,18.435000,18.436000,0.001000,192
192,joint_state,recv,18.469000,18.469000,0.000000,193
193,joint_state,recv,18.501000,18.502000,0.001000,194
194,joint_state,recv,18.535000,18.535000,0.000000,195
195,traj_follow,enqueue,18.562000,,,1
196,traj_follow,dequeue,18.562000,18.562000,0.0,1
197,joint_state,recv,18.567000,18.567000,0.000000,196
198,joint_state,recv,18.601000,18.601000,0.000000,197
199,joint_state,recv,18.635000,18.636000,0.001000,198
200,joint_state,recv,18.669000,18.669000,0.000000,199
201,joint_state,recv,18.701000,18.702000,0.001000,200
202,joint_state,recv,18.735000,18.736000,0.001000,201
203,joint_state,recv,18.770000,18.770000,0.000000,202
204,joint_state,recv,18.801000,18.801000,0.000000,203
205,joint_state,recv,18.835000,18.835000,0.000000,204
206,joint_state,recv,18.868000,18.868000,0.000000,205
207,joint_state,recv,18.901000,18.901000,0.000000,206
208,joint_state,recv,18.935000,18.935000,0.000000,207
209,joint_state,recv,18.967000,18.967000,0.000000,208
210,joint_state,recv,19.002000,19.002000,0.000000,209
211,joint_state,recv,19.035000,19.036000,0.001000,210
212,joint_state,recv,19.067000,19.067000,0.000000,211
213,joint_state,recv,19.101000,19.102000,0.001000,212
214,joint_state,recv,19.135000,19.135000,0.000000,213
215,joint_state,recv,19.167000,19.168000,0.001000,214
216,joint_state,recv,19.201000,19.201000,0.000000,215
217,joint_state,recv,19.235000,19.235000,0.000000,216
218,joint_state,recv,19.269000,19.269000,0.000000,217
219,joint_state,recv,19.301000,19.301000,0.000000,218
220,joint_state,recv,19.335000,19.335000,0.000000,219
221,joint_state,recv,19.367000,19.367000,0.000000,220
222,joint_state,recv,19.401000,19.401000,0.000000,221
223,joint_state,recv,19.435000,19.435000,0.000000,222
224,joint_state,recv,19.467000,19.468000,0.001000,223
225,joint_state,recv,19.502000,19.502000,0.000000,224
226,joint_state,recv,19.535000,19.535000,0.000000,225
227,joint_state,recv,19.567000,19.568000,0.001000,226
228,joint_state,recv,19.601000,19.601000,0.000000,227
229,joint_state,recv,19.635000,19.635000,0.000000,228
230,joint_state,recv,19.669000,19.669000,0.000000,229
231,joint_state,recv,19.701000,19.701000,0.000000,230
232,joint_state,recv,19.735000,19.735000,0.000000,231
233,joint_state,recv,19.767000,19.767000,0.000000,232
234,joint_state,recv,19.801000,19.801000,0.000000,233
235,joint_state,recv,19.836000,19.836000,0.000000,234
236,joint_state,recv,19.867000,19.867000,0.000000,235
237,joint_state,recv,19.901000,19.901000,0.000000,236
238,joint_state,recv,19.935000,19.936000,0.001000,237
239,joint_state,recv,19.967000,19.967000,0.000000,238
240,joint_state,recv,20.001000,20.002000,0.001000,239
241,joint_state,recv,20.035000,20.035000,0.000000,240
242,joint_state,recv,20.069000,20.069000,0.000000,241
243,joint_state,recv,20.101000,20.102000,0.001000,242
244,joint_state,recv,20.135000,20.135000,0.000000,243
245,joint_state,recv,20.168000,20.168000,0.000000,244
246,joint_state,recv,20.201000,20.201000,0.000000,245
247,joint_state,recv,20.235000,20.235000,0.000000,246
248,joint_state,recv,20.267000,20.267000,0.000000,247
249,joint_state,recv,20.301000,20.302000,0.001000,248
250,joint_state,recv,20.335000,20.335000,0.000000,249
251,joint_state,recv,20.367000,20.367000,0.000000,250
252,joint_state,recv,20.401000,20.402000,0.001000,251
253,joint_state,recv,20.435000,20.435000,0.000000,252
254,joint_state,recv,20.467000,20.467000,0.000000,253
255,joint_state,recv,20.501000,20.501000,0.000000,254
256,joint_state,recv,20.535000,20.535000,0.000000,255
257,traj_follow,enqueue,20.562000,,,2
258,traj_follow,dequeue,20.562000,20.562000,0.0,2
259,joint_state,recv,20.569000,20.569000,0.000000,256
260,joint_state,recv,20.601000,20.601000,0.000000,257
261,joint_state,recv,20.635000,20.635000,0.000000,258
262,joint_state,recv,20.667000,20.667000,0.000000,259
263,joint_state,recv,20.701000,20.701000,0.000000,260
264,joint_state,recv,20.735000,20.736000,0.001000,261
265,joint_state,recv,20.767000,20.767000,0.000000,262
266,joint_state,recv,20.801000,20.801000,0.000000,263
267,joint_state,recv,20.835000,20.835000,0.000000,264
268,joint_state,recv,20.870000,20.870000,0.000000,265
269,joint_state,recv,20.901000,20.901000,0.000000,266
270,joint_state,recv,20.935000,20.936000,0.001000,267
271,joint_state,recv,20.968000,20.968000,0.000000,268
272,joint_state,recv,21.001000,21.001000,0.000000,269
273,joint_state,recv,21.035000,21.035000,0.000000,270
274,joint_state,recv,21.067000,21.068000,0.001000,271
275,joint_state,recv,21.101000,21.101000,0.000000,272
276,joint_state,recv,21.135000,21.135000,0.000000,273
277,joint_state,recv,21.169000,21.169000,0.000000,274
278,joint_state,recv,21.201000,21.201000,0.000000,275
279,joint_state,recv,21.235000,21.235000,0.000000,276
280,joint_state,recv,21.269000,21.269000,0.000000,277
281,joint_state,recv,21.301000,21.301000,0.000000,278
282,joint_state,recv,21.335000,21.335000,0.000000,279
283,joint_state,recv,21.368000,21.368000,0.000000,280
284,joint_state,recv,21.401000,21.401000,0.000000,281
285,joint_state,recv,21.435000,21.435000,0.000000,282
286,joint_state,recv,21.469000,21.469000,0.000000,283
287,joint_state,recv,21.501000,21.501000,0.000000,284
288,joint_state,recv,21.535000,21.535000,0.000000,285
289,joint_state,recv,21.567000,21.567000,0.000000,286
290,joint_state,recv,21.601000,21.601000,0.000000,287
291,joint_state,recv,21.635000,21.635000,0.000000,288
292,joint_state,recv,21.667000,21.668000,0.001000,289
293,joint_state,recv,21.701000,21.701000,0.000000,290
294,joint_state,recv,21.736000,21.736000,0.000000,291
295,joint_state,recv,21.769000,21.769000,0.000000,292
296,joint_state,recv,21.801000,21.801000,0.000000,293
297,joint_state,recv,21.835000,21.836000,0.001000,294
298,joint_state,recv,21.869000,21.869000,0.000000,295
299,joint_state,recv,21.901000,21.902000,0.001000,296
300,joint_state,recv,21.936000,21.936000,0.000000,297
301,joint_state,recv,21.967000,21.967000,0.000000,298
302,joint_state,recv,22.001000,22.001000,0.000000,299
303,joint_state,recv,22.035000,22.035000,0.000000,300
304,joint_state,recv,22.069000,22.069000,0.000000,301
305,joint_state,recv,22.101000,22.101000,0.000000,302
306,joint_state,recv,22.135000,22.135000,0.000000,303
307,joint_state,recv,22.169000,22.169000,0.000000,304
308,joint_state,recv,22.201000,22.201000,0.000000,305
309,joint_state,recv,22.235000,22.235000,0.000000,306
310,joint_state,recv,22.267000,22.268000,0.001000,307
311,joint_state,recv,22.301000,22.301000,0.000000,308
312,joint_state,recv,22.335000,22.335000,0.000000,309
313,joint_state,recv,22.368000,22.368000,0.000000,310
314,joint_state,recv,22.401000,22.401000,0.000000,311
315,joint_state,recv,22.435000,22.435000,0.000000,312
316,joint_state,recv,22.467000,22.467000,0.000000,313
317,joint_state,recv,22.501000,22.502000,0.001000,314
318,joint_state,recv,22.535000,22.535000,0.000000,315
319,traj_follow,enqueue,22.561000,,,3
320,traj_follow,dequeue,22.561000,22.561000,0.0,3
321,joint_state,recv,22.569000,22.569000,0.000000,316
322,joint_state,recv,22.601000,22.601000,0.000000,317
323,joint_state,recv,22.635000,22.635000,0.000000,318
324,joint_state,recv,22.669000,22.669000,0.000000,319
325,joint_state,recv,22.701000,22.701000,0.000000,320
326,joint_state,recv,22.735000,22.736000,0.001000,321
327,joint_state,recv,22.769000,22.769000,0.000000,322
328,joint_state,recv,22.801000,22.802000,0.001000,323
329,joint_state,recv,22.835000,22.835000,0.000000,324
330,joint_state,recv,22.869000,22.869000,0.000000,325
331,joint_state,recv,22.901000,22.901000,0.000000,326
332,joint_state,recv,22.935000,22.935000,0.000000,327
333,joint_state,recv,22.969000,22.969000,0.000000,328
334,joint_state,recv,23.001000,23.001000,0.000000,329
335,joint_state,recv,23.036000,23.036000,0.000000,330
336,joint_state,recv,23.067000,23.067000,0.000000,331
337,joint_state,recv,23.101000,23.101000,0.000000,332
338,joint_state,recv,23.135000,23.135000,0.000000,333
339,joint_state,recv,23.167000,23.168000,0.001000,334
340,joint_state,recv,23.201000,23.201000,0.000000,335
341,joint_state,recv,23.235000,23.235000,0.000000,336
342,joint_state,recv,23.267000,23.267000,0.000000,337
343,joint_state,recv,23.301000,23.301000,0.000000,338
344,joint_state,recv,23.335000,23.336000,0.001000,339
345,joint_state,recv,23.369000,23.369000,0.000000,340
346,joint_state,recv,23.401000,23.401000,0.000000,341
347,joint_state,recv,23.435000,23.435000,0.000000,342
348,joint_state,recv,23.469000,23.469000,0.000000,343
349,joint_state,recv,23.501000,23.502000,0.001000,344
350,joint_state,recv,23.535000,23.535000,0.000000,345
351,joint_state,recv,23.569000,23.569000,0.000000,346
352,joint_state,recv,23.601000,23.600000,-0.001000,347
353,joint_state,recv,23.635000,23.635000,0.000000,348
354,joint_state,recv,23.667000,23.667000,0.000000,349
355,joint_state,recv,23.701000,23.702000,0.001000,350
356,joint_state,recv,23.735000,23.735000,0.000000,351
357,joint_state,recv,23.768000,23.768000,0.000000,352
358,joint_state,recv,23.801000,23.801000,0.000000,353
359,joint_state,recv,23.835000,23.835000,0.000000,354
360,joint_state,recv,23.867000,23.868000,0.001000,355
361,joint_state,recv,23.901000,23.901000,0.000000,356
362,joint_state,recv,23.935000,23.935000,0.000000,357
363,joint_state,recv,23.967000,23.968000,0.001000,358
364,joint_state,recv,24.001000,24.001000,0.000000,359
365,joint_state,recv,24.035000,24.035000,0.000000,360
366,joint_state,recv,24.068000,24.068000,0.000000,361
367,joint_state,recv,24.102000,24.102000,0.000000,362
368,joint_state,recv,24.135000,24.135000,0.000000,363
369,joint_state,recv,24.168000,24.168000,0.000000,364
370,joint_state,recv,24.201000,24.201000,0.000000,365
371,joint_state,recv,24.235000,24.236000,0.001000,366
372,joint_state,recv,24.269000,24.269000,0.000000,367
373,joint_state,recv,24.301000,24.301000,0.000000,368
374,joint_state,recv,24.335000,24.335000,0.000000,369
375,joint_state,recv,24.368000,24.368000,0.000000,370
376,joint_state,recv,24.401000,24.401000,0.000000,371
377,joint_state,recv,24.435000,24.435000,0.000000,372
378,joint_state,recv,24.469000,24.469000,0.000000,373
379,joint_state,recv,24.501000,24.501000,0.000000,374
380,joint_state,recv,24.535000,24.535000,0.000000,375
381,traj_follow,enqueue,24.564000,,,4
382,traj_follow,dequeue,24.564000,24.564000,0.0,4
383,joint_state,recv,24.567000,24.567000,0.000000,376
384,joint_state,recv,24.601000,24.601000,0.000000,377
385,joint_state,recv,24.635000,24.635000,0.000000,378
386,joint_state,recv,24.667000,24.667000,0.000000,379
387,joint_state,recv,24.701000,24.702000,0.001000,380
388,joint_state,recv,24.735000,24.736000,0.001000,381
389,joint_state,recv,24.767000,24.768000,0.001000,382
390,joint_state,recv,24.801000,24.802000,0.001000,383
391,joint_state,recv,24.835000,24.835000,0.000000,384
392,joint_state,recv,24.869000,24.869000,0.000000,385
393,joint_state,recv,24.901000,24.902000,0.001000,386
394,joint_state,recv,24.935000,24.935000,0.000000,387
395,joint_state,recv,24.967000,24.967000,0.000000,388
396,joint_state,recv,25.001000,25.001000,0.000000,389
397,joint_state,recv,25.036000,25.036000,0.000000,390
398,joint_state,recv,25.069000,25.069000,0.000000,391
399,joint_state,recv,25.101000,25.102000,0.001000,392
400,joint_state,recv,25.135000,25.135000,0.000000,393
401,joint_state,recv,25.169000,25.169000,0.000000,394
402,joint_state,recv,25.201000,25.201000,0.000000,395
403,joint_state,recv,25.235000,25.235000,0.000000,396
404,joint_state,recv,25.267000,25.267000,0.000000,397
405,joint_state,recv,25.301000,25.301000,0.000000,398
406,joint_state,recv,25.335000,25.335000,0.000000,399
407,joint_state,recv,25.369000,25.369000,0.000000,400
408,joint_state,recv,25.401000,25.401000,0.000000,401
409,joint_state,recv,25.435000,25.435000,0.000000,402
410,joint_state,recv,25.467000,25.467000,0.000000,403
411,joint_state,recv,25.501000,25.501000,0.000000,404
412,joint_state,recv,25.535000,25.535000,0.000000,405
413,joint_state,recv,25.569000,25.569000,0.000000,406
414,joint_state,recv,25.601000,25.602000,0.001000,407
415,joint_state,recv,25.635000,25.635000,0.000000,408
416,joint_state,recv,25.669000,25.669000,0.000000,409
417,joint_state,recv,25.701000,25.701000,0.000000,410
418,joint_state,recv,25.735000,25.736000,0.001000,411
419,joint_state,recv,25.768000,25.768000,0.000000,412
420,joint_state,recv,25.801000,25.801000,0.000000,413
421,joint_state,recv,25.835000,25.836000,0.001000,414
422,joint_state,recv,25.869000,25.869000,0.000000,415
423,joint_state,recv,25.901000,25.901000,0.000000,416
424,joint_state,recv,25.935000,25.935000,0.000000,417
425,joint_state,recv,25.967000,25.967000,0.000000,418
426,joint_state,recv,26.001000,26.001000,0.000000,419
427,joint_state,recv,26.036000,26.036000,0.000000,420
428,joint_state,recv,26.067000,26.068000,0.001000,421
429,joint_state,recv,26.101000,26.101000,0.000000,422
430,joint_state,recv,26.135000,26.135000,0.000000,423
431,joint_state,recv,26.169000,26.169000,0.000000,424
432,joint_state,recv,26.201000,26.201000,0.000000,425
433,joint_state,recv,26.235000,26.235000,0.000000,426
434,joint_state,recv,26.269000,26.269000,0.000000,427
435,joint_state,recv,26.301000,26.301000,0.000000,428
436,joint_state,recv,26.335000,26.335000,0.000000,429
437,joint_state,recv,26.367000,26.367000,0.000000,430
438,joint_state,recv,26.401000,26.401000,0.000000,431
439,joint_state,recv,26.435000,26.435000,0.000000,432
440,joint_state,recv,26.467000,26.467000,0.000000,433
441,joint_state,recv,26.501000,26.501000,0.000000,434
442,joint_state,recv,26.535000,26.535000,0.000000,435
443,traj_follow,enqueue,26.561000,,,5
444,traj_follow,dequeue,26.561000,26.561000,0.0,5
445,joint_state,recv,26.569000,26.569000,0.000000,436
446,joint_state,recv,26.601000,26.601000,0.000000,437
447,joint_state,recv,26.635000,26.635000,0.000000,438
448,joint_state,recv,26.667000,26.668000,0.001000,439
449,joint_state,recv,26.701000,26.701000,0.000000,440
450,joint_state,recv,26.735000,26.735000,0.000000,441
451,joint_state,recv,26.769000,26.769000,0.000000,442
452,joint_state,recv,26.801000,26.802000,0.001000,443
453,joint_state,recv,26.835000,26.835000,0.000000,444
454,joint_state,recv,26.867000,26.867000,0.000000,445
455,joint_state,recv,26.901000,26.901000,0.000000,446
456,joint_state,recv,26.935000,26.935000,0.000000,447
457,joint_state,recv,26.967000,26.967000,0.000000,448
458,joint_state,recv,27.001000,27.002000,0.001000,449
459,joint_state,recv,27.035000,27.035000,0.000000,450
460,joint_state,recv,27.067000,27.067000,0.000000,451
461,joint_state,recv,27.101000,27.102000,0.001000,452
462,joint_state,recv,27.135000,27.135000,0.000000,453
463,joint_state,recv,27.168000,27.168000,0.000000,454
464,joint_state,recv,27.201000,27.201000,0.000000,455
465,joint_state,recv,27.235000,27.235000,0.000000,456
466,joint_state,recv,27.267000,27.268000,0.001000,457
467,joint_state,recv,27.301000,27.301000,0.000000,458
468,joint_state,recv,27.335000,27.336000,0.001000,459
469,joint_state,recv,27.367000,27.368000,0.001000,460
470,joint_state,recv,27.401000,27.401000,0.000000,461
471,joint_state,recv,27.435000,27.435000,0.000000,462
472,joint_state,recv,27.467000,27.467000,0.000000,463
473,joint_state,recv,27.502000,27.502000,0.000000,464
474,joint_state,recv,27.535000,27.535000,0.000000,465
475,joint_state,recv,27.567000,27.567000,0.000000,466
476,joint_state,recv,27.601000,27.601000,0.000000,467
477,joint_state,recv,27.635000,27.635000,0.000000,468
478,joint_state,recv,27.667000,27.667000,0.000000,469
479,joint_state,recv,27.701000,27.701000,0.000000,470
480,joint_state,recv,27.735000,27.735000,0.000000,471
481,joint_state,recv,27.767000,27.768000,0.001000,472
482,joint_state,recv,27.801000,27.801000,0.000000,473
483,joint_state,recv,27.835000,27.835000,0.000000,474
484,joint_state,recv,27.867000,27.867000,0.000000,475
485,joint_state,recv,27.901000,27.901000,0.000000,476
486,joint_state,recv,27.935000,27.935000,0.000000,477
487,joint_state,recv,27.969000,27.969000,0.000000,478
488,joint_state,recv,28.002000,28.002000,0.000000,479
489,joint_state,recv,28.036000,28.036000,0.000000,480
490,joint_state,recv,28.069000,28.069000,0.000000,481
491,joint_state,recv,28.101000,28.101000,0.000000,482
492,joint_state,recv,28.135000,28.135000,0.000000,483
493,joint_state,recv,28.167000,28.167000,0.000000,484
494,joint_state,recv,28.201000,28.201000,0.000000,485
495,joint_state,recv,28.236000,28.236000,0.000000,486
496,joint_state,recv,28.269000,28.269000,0.000000,487
497,joint_state,recv,28.301000,28.301000,0.000000,488
498,joint_state,recv,28.335000,28.335000,0.000000,489
499,joint_state,recv,28.367000,28.367000,0.000000,490
500,joint_state,recv,28.401000,28.401000,0.000000,491
501,joint_state,recv,28.435000,28.435000,0.000000,492
502,joint_state,recv,28.467000,28.467000,0.000000,493
503,joint_state,recv,28.501000,28.501000,0.000000,494
504,joint_state,recv,28.535000,28.536000,0.001000,495
505,traj_follow,enqueue,28.562000,,,6
506,traj_follow,dequeue,28.562000,28.562000,0.0,6
507,joint_state,recv,28.569000,28.569000,0.000000,496
508,joint_state,recv,28.601000,28.602000,0.001000,497
509,joint_state,recv,28.635000,28.635000,0.000000,498
510,joint_state,recv,28.669000,28.669000,0.000000,499
511,joint_state,recv,28.701000,28.701000,0.000000,500
512,joint_state,recv,28.735000,28.736000,0.001000,501
513,joint_state,recv,28.769000,28.769000,0.000000,502
514,joint_state,recv,28.801000,28.802000,0.001000,503
515,joint_state,recv,28.835000,28.835000,0.000000,504
