seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
118,joint_state,recv,11.535000,11.535000,0.000000,119
119,joint_state,recv,11.567000,11.567000,0.000000,120
120,joint_state,recv,11.600000,11.600000,0.000000,121
121,joint_state,recv,11.635000,11.635000,0.000000,122
122,joint_state,recv,11.667000,11.667000,0.000000,123
123,joint_state,recv,11.701000,11.701000,0.000000,124
124,joint_state,recv,11.735000,11.735000,0.000000,125
125,joint_state,recv,11.767000,11.767000,0.000000,126
126,joint_state,recv,11.801000,11.801000,0.000000,127
127,joint_state,recv,11.835000,11.835000,0.000000,128
128,joint_state,recv,11.867000,11.867000,0.000000,129
129,joint_state,recv,11.901000,11.901000,0.000000,130
130,joint_state,recv,11.935000,11.935000,0.000000,131
131,joint_state,recv,11.967000,11.967000,0.000000,132
132,joint_state,recv,12.001000,12.001000,0.000000,133
133,joint_state,recv,12.034000,12.034000,0.000000,134
134,joint_state,recv,12.068000,12.068000,0.000000,135
135,joint_state,recv,12.101000,12.101000,0.000000,136
136,joint_state,recv,12.135000,12.136000,0.001000,137
137,joint_state,recv,12.167000,12.167000,0.000000,138
138,joint_state,recv,12.200000,12.200000,0.000000,139
139,joint_state,recv,12.235000,12.235000,0.000000,140
140,joint_state,recv,12.267000,12.268000,0.001000,141
141,joint_state,recv,12.301000,12.301000,0.000000,142
142,joint_state,recv,12.335000,12.335000,0.000000,143
143,joint_state,recv,12.368000,12.368000,0.000000,144
144,joint_state,recv,12.401000,12.401000,0.000000,145
145,joint_state,recv,12.435000,12.435000,0.000000,146
146,joint_state,recv,12.467000,12.467000,0.000000,147
147,joint_state,recv,12.501000,12.501000,0.000000,148
148,joint_state,recv,12.535000,12.535000,0.000000,149
149,joint_state,recv,12.567000,12.567000,0.000000,150
150,joint_state,recv,12.601000,12.601000,0.000000,151
151,joint_state,recv,12.635000,12.635000,0.000000,152
152,joint_state,recv,12.667000,12.667000,0.000000,153
153,joint_state,recv,12.700000,12.700000,0.000000,154
154,joint_state,recv,12.734000,12.734000,0.000000,155
155,joint_state,recv,12.768000,12.768000,0.000000,156
156,joint_state,recv,12.800000,12.800000,0.000000,157
157,joint_state,recv,12.835000,12.835000,0.000000,158
158,joint_state,recv,12.867000,12.867000,0.000000,159
159,joint_state,recv,12.901000,12.902000,0.001000,160
160,joint_state,recv,12.935000,12.936000,0.001000,161
161,joint_state,recv,12.967000,12.967000,0.000000,162
162,joint_state,recv,13.001000,13.002000,0.001000,163
163,joint_state,recv,13.035000,13.035000,0.000000,164
164,joint_state,recv,13.067000,13.067000,0.000000,165
165,joint_state,recv,13.101000,13.102000,0.001000,166
166,joint_state,recv,13.134000,13.134000,0.000000,167
167,joint_state,recv,13.167000,13.167000,0.000000,168
168,joint_state,recv,13.202000,13.202000,0.000000,169
169,joint_state,recv,13.235000,13.235000,0.000000,170
170,joint_state,recv,13.267000,13.267000,0.000000,171
171,joint_state,recv,13.301000,13.301000,0.000000,172
172,joint_state,recv,13.335000,13.336000,0.001000,173
173,joint_state,recv,13.367000,13.367000,0.000000,174
174,joint_state,recv,13.401000,13.401000,0.000000,175
175,joint_state,recv,13.434000,13.434000,0.000000,176
176,joint_state,recv,13.467000,13.467000,0.000000,177
177,joint_state,recv,13.501000,13.502000,0.001000,178
178,joint_state,recv,13.535000,13.536000,0.001000,179
179,joint_state,recv,13.567000,13.567000,0.000000,180
180,joint_state,recv,13.601000,13.601000,0.000000,181
181,joint_state,recv,13.635000,13.635000,0.000000,182
182,joint_state,recv,13.667000,13.668000,0.001000,183
183,joint_state,recv,13.701000,13.702000,0.001000,184
184,joint_state,recv,13.735000,13.735000,0.000000,185
185,joint_state,recv,13.767000,13.767000,0.000000,186
186,joint_state,recv,13.801000,13.801000,0.000000,187
187,joint_state,recv,13.835000,13.835000,0.000000,188
188,joint_state,recv,13.867000,13.867000,0.000000,189
189,joint_state,recv,13.901000,13.902000,0.001000,190
190,joint_state,recv,13.934000,13.934000,0.000000,191
191,joint_state,recv,13.967000,13.968000,0.001000,192
192,joint_state,recv,14.001000,14.002000,0.001000,193
193,joint_state,recv,14.035000,14.036000,0.001000,194
194,joint_state,recv,14.067000,14.068000,0.001000,195
195,joint_state,recv,14.101000,14.101000,0.000000,196
196,joint_state,recv,14.134000,14.134000,0.000000,197
197,joint_state,recv,14.167000,14.167000,0.000000,198
198,joint_state,recv,14.201000,14.201000,0.000000,199
199,joint_state,recv,14.235000,14.235000,0.000000,200
200,joint_state,recv,14.267000,14.267000,0.000000,201
201,joint_state,recv,14.300000,14.300000,0.000000,202
202,joint_state,recv,14.335000,14.335000,0.000000,203
203,joint_state,recv,14.367000,14.367000,0.000000,204
204,joint_state,recv,14.401000,14.402000,0.001000,205
205,joint_state,recv,14.436000,14.436000,0.000000,206
206,joint_state,recv,14.467000,14.467000,0.000000,207
207,joint_state,recv,14.501000,14.501000,0.000000,208
208,joint_state,recv,14.535000,14.535000,0.000000,209
209,joint_state,recv,14.567000,14.567000,0.000000,210
210,joint_state,recv,14.601000,14.601000,0.000000,211
211,joint_state,recv,14.635000,14.635000,0.000000,212
212,joint_state,recv,14.668000,14.668000,0.000000,213
213,joint_state,recv,14.701000,14.701000,0.000000,214
214,joint_state,recv,14.735000,14.736000,0.001000,215
215,joint_state,recv,14.767000,14.768000,0.001000,216
216,joint_state,recv,14.801000,14.801000,0.000000,217
217,joint_state,recv,14.835000,14.835000,0.000000,218
218,joint_state,recv,14.867000,14.868000,0.001000,219
219,joint_state,recv,14.901000,14.901000,0.000000,220
220,joint_state,recv,14.935000,14.935000,0.000000,221
221,joint_state,recv,14.967000,14.967000,0.000000,222
222,joint_state,recv,15.001000,15.002000,0.001000,223
223,control_mode,changed,,,,follow
224,joint_state,recv,15.035000,15.036000,0.001000,224
225,joint_state,recv,15.067000,15.068000,0.001000,225
226,joint_state,recv,15.101000,15.101000,0.000000,226
227,joint_state,recv,15.136000,15.136000,0.000000,227
228,joint_state,recv,15.167000,15.168000,0.001000,228
229,joint_state,recv,15.201000,15.201000,0.000000,229
230,joint_state,recv,15.235000,15.235000,0.000000,230
231,joint_state,recv,15.267000,15.267000,0.000000,231
232,joint_state,recv,15.301000,15.302000,0.001000,232
233,joint_state,recv,15.336000,15.336000,0.000000,233
234,joint_state,recv,15.368000,15.368000,0.000000,234
235,joint_state,recv,15.401000,15.401000,0.000000,235
236,joint_state,recv,15.435000,15.435000,0.000000,236
237,joint_state,recv,15.467000,15.467000,0.000000,237
238,joint_state,recv,15.501000,15.501000,0.000000,238
239,joint_state,recv,15.536000,15.536000,0.000000,239
240,joint_state,recv,15.567000,15.567000,0.000000,240
241,joint_state,recv,15.601000,15.601000,0.000000,241
242,joint_state,recv,15.636000,15.636000,0.000000,242
243,joint_state,recv,15.667000,15.668000,0.001000,243
244,joint_state,recv,15.702000,15.702000,0.000000,244
245,joint_state,recv,15.735000,15.736000,0.001000,245
246,joint_state,recv,15.767000,15.767000,0.000000,246
247,joint_state,recv,15.801000,15.802000,0.001000,247
248,joint_state,recv,15.835000,15.835000,0.000000,248
249,joint_state,recv,15.868000,15.868000,0.000000,249
250,joint_state,recv,15.901000,15.901000,0.000000,250
251,joint_state,recv,15.935000,15.935000,0.000000,251
252,joint_state,recv,15.967000,15.967000,0.000000,252
253,joint_state,recv,16.001000,16.001000,0.000000,253
254,joint_state,recv,16.035000,16.035000,0.000000,254
255,joint_state,recv,16.067000,16.068000,0.001000,255
256,joint_state,recv,16.101000,16.101000,0.000000,256
257,joint_state,recv,16.135000,16.135000,0.000000,257
258,joint_state,recv,16.167000,16.168000,0.001000,258
259,joint_state,recv,16.201000,16.201000,0.000000,259
260,joint_state,recv,16.235000,16.236000,0.001000,260
261,joint_state,recv,16.267000,16.267000,0.000000,261
262,joint_state,recv,16.301000,16.301000,0.000000,262
263,joint_state,recv,16.335000,16.335000,0.000000,263
264,joint_state,recv,16.367000,16.368000,0.001000,264
265,joint_state,recv,16.401000,16.401000,0.000000,265
266,joint_state,recv,16.435000,16.435000,0.000000,266
267,joint_state,recv,16.467000,16.467000,0.000000,267
268,joint_state,recv,16.501000,16.502000,0.001000,268
269,joint_state,recv,16.535000,16.536000,0.001000,269
270,joint_state,recv,16.567000,16.567000,0.000000,270
271,joint_state,recv,16.601000,16.601000,0.000000,271
272,joint_state,recv,16.635000,16.635000,0.000000,272
273,joint_state,recv,16.667000,16.667000,0.000000,273
274,joint_state,recv,16.702000,16.702000,0.000000,274
275,joint_state,recv,16.734000,16.734000,0.000000,275
276,joint_state,recv,16.768000,16.768000,0.000000,276
277,joint_state,recv,16.800000,16.800000,0.000000,277
278,joint_state,recv,16.834000,16.834000,0.000000,278
279,joint_state,recv,16.868000,16.868000,0.000000,279
280,joint_state,recv,16.900000,16.901000,0.001000,280
281,joint_state,recv,16.934000,16.934000,0.000000,281
282,joint_state,recv,16.968000,16.968000,0.000000,282
283,joint_state,recv,17.000000,17.000000,0.000000,283
284,joint_state,recv,17.034000,17.034000,0.000000,284
285,joint_state,recv,17.068000,17.068000,0.000000,285
286,joint_state,recv,17.100000,17.100000,0.000000,286
287,joint_state,recv,17.134000,17.134000,0.000000,287
288,joint_state,recv,17.168000,17.168000,0.000000,288
289,joint_state,recv,17.202000,17.203000,0.001000,289
290,joint_state,recv,17.234000,17.234000,0.000000,290
291,joint_state,recv,17.268000,17.268000,0.000000,291
292,joint_state,recv,17.300000,17.300000,0.000000,292
293,joint_state,recv,17.334000,17.334000,0.000000,293
294,joint_state,recv,17.368000,17.369000,0.001000,294
295,joint_state,recv,17.400000,17.400000,0.000000,295
296,joint_state,recv,17.434000,17.435000,0.001000,296
297,joint_state,recv,17.468000,17.468000,0.000000,297
298,joint_state,recv,17.500000,17.500000,0.000000,298
299,joint_state,recv,17.534000,17.535000,0.001000,299
300,joint_state,recv,17.568000,17.568000,0.000000,300
301,joint_state,recv,17.600000,17.601000,0.001000,301
302,joint_state,recv,17.634000,17.634000,0.000000,302
303,joint_state,recv,17.668000,17.668000,0.000000,303
304,joint_state,recv,17.700000,17.700000,0.000000,304
305,joint_state,recv,17.734000,17.734000,0.000000,305
306,joint_state,recv,17.767000,17.767000,0.000000,306
307,joint_state,recv,17.800000,17.800000,0.000000,307
308,joint_state,recv,17.834000,17.834000,0.000000,308
309,joint_state,recv,17.868000,17.868000,0.000000,309
310,joint_state,recv,17.900000,17.901000,0.001000,310
311,joint_state,recv,17.934000,17.934000,0.000000,311
312,joint_state,recv,17.968000,17.968000,0.000000,312
313,joint_state,recv,18.000000,18.000000,0.000000,313
314,joint_state,recv,18.034000,18.034000,0.000000,314
315,joint_state,recv,18.068000,18.068000,0.000000,315
316,joint_state,recv,18.100000,18.100000,0.000000,316
317,joint_state,recv,18.134000,18.135000,0.001000,317
318,joint_state,recv,18.168000,18.168000,0.000000,318
319,joint_state,recv,18.200000,18.201000,0.001000,319
320,joint_state,recv,18.234000,18.234000,0.000000,320
321,joint_state,recv,18.268000,18.269000,0.001000,321
322,joint_state,recv,18.300000,18.300000,0.000000,322
323,joint_state,recv,18.334000,18.334000,0.000000,323
324,joint_state,recv,18.368000,18.368000,0.000000,324
325,joint_state,recv,18.400000,18.400000,0.000000,325
326,joint_state,recv,18.434000,18.434000,0.000000,326
327,joint_state,recv,18.468000,18.468000,0.000000,327
328,joint_state,recv,18.500000,18.500000,0.000000,328
329,joint_state,recv,18.534000,18.534000,0.000000,329
330,joint_state,recv,18.568000,18.568000,0.000000,330
331,joint_state,recv,18.600000,18.601000,0.001000,331
332,joint_state,recv,18.634000,18.634000,0.000000,332
333,joint_state,recv,18.668000,18.668000,0.000000,333
334,joint_state,recv,18.700000,18.700000,0.000000,334
335,joint_state,recv,18.735000,18.735000,0.000000,335
336,joint_state,recv,18.768000,18.768000,0.000000,336
337,joint_state,recv,18.800000,18.801000,0.001000,337
338,joint_state,recv,18.834000,18.834000,0.000000,338
339,joint_state,recv,18.868000,18.869000,0.001000,339
340,joint_state,recv,18.900000,18.900000,0.000000,340
341,joint_state,recv,18.934000,18.935000,0.001000,341
342,joint_state,recv,18.968000,18.968000,0.000000,342
343,joint_state,recv,19.000000,19.001000,0.001000,343
344,joint_state,recv,19.035000,19.035000,0.000000,344
345,joint_state,recv,19.068000,19.069000,0.001000,345
346,joint_state,recv,19.100000,19.100000,0.000000,346
347,joint_state,recv,19.134000,19.134000,0.000000,347
348,joint_state,recv,19.168000,19.168000,0.000000,348
349,joint_state,recv,19.201000,19.201000,0.000000,349
350,joint_state,recv,19.234000,19.234000,0.000000,350
351,joint_state,recv,19.268000,19.268000,0.000000,351
352,joint_state,recv,19.300000,19.300000,0.000000,352
353,joint_state,recv,19.334000,19.334000,0.000000,353
354,joint_state,recv,19.368000,19.368000,0.000000,354
355,joint_state,recv,19.400000,19.400000,0.000000,355
356,joint_state,recv,19.434000,19.434000,0.000000,356
357,joint_state,recv,19.468000,19.468000,0.000000,357
358,joint_state,recv,19.500000,19.500000,0.000000,358
359,joint_state,recv,19.534000,19.534000,0.000000,359
360,joint_state,recv,19.568000,19.568000,0.000000,360
361,joint_state,recv,19.601000,19.601000,0.000000,361
362,joint_state,recv,19.634000,19.634000,0.000000,362
363,joint_state,recv,19.668000,19.668000,0.000000,363
364,joint_state,recv,19.700000,19.701000,0.001000,364
365,joint_state,recv,19.734000,19.734000,0.000000,365
366,joint_state,recv,19.768000,19.768000,0.000000,366
367,joint_state,recv,19.800000,19.800000,0.000000,367
368,joint_state,recv,19.834000,19.834000,0.000000,368
369,joint_state,recv,19.868000,19.868000,0.000000,369
370,joint_state,recv,19.900000,19.900000,0.000000,370
371,joint_state,recv,19.934000,19.934000,0.000000,371
372,joint_state,recv,19.968000,19.968000,0.000000,372
373,joint_state,recv,20.000000,20.000000,0.000000,373
374,joint_state,recv,20.034000,20.034000,0.000000,374
375,joint_state,recv,20.068000,20.068000,0.000000,375
376,joint_state,recv,20.100000,20.100000,0.000000,376
377,joint_state,recv,20.134000,20.134000,0.000000,377
378,joint_state,recv,20.168000,20.169000,0.001000,378
379,joint_state,recv,20.200000,20.201000,0.001000,379
380,joint_state,recv,20.234000,20.234000,0.000000,380
381,joint_state,recv,20.268000,20.269000,0.001000,381
382,joint_state,recv,20.300000,20.300000,0.000000,382
383,joint_state,recv,20.334000,20.334000,0.000000,383
384,joint_state,recv,20.368000,20.369000,0.001000,384
385,joint_state,recv,20.400000,20.400000,0.000000,385
386,joint_state,recv,20.434000,20.434000,0.000000,386
387,joint_state,recv,20.468000,20.469000,0.001000,387
388,joint_state,recv,20.500000,20.501000,0.001000,388
389,joint_state,recv,20.534000,20.534000,0.000000,389
390,joint_state,recv,20.568000,20.568000,0.000000,390
391,joint_state,recv,20.600000,20.600000,0.000000,391
392,joint_state,recv,20.634000,20.634000,0.000000,392
393,joint_state,recv,20.669000,20.669000,0.000000,393
394,joint_state,recv,20.701000,20.701000,0.000000,394
395,joint_state,recv,20.734000,20.734000,0.000000,395
396,joint_state,recv,20.768000,20.769000,0.001000,396
397,joint_state,recv,20.800000,20.800000,0.000000,397
398,joint_state,recv,20.835000,20.835000,0.000000,398
399,joint_state,recv,20.868000,20.868000,0.000000,399
400,joint_state,recv,20.900000,20.900000,0.000000,400
401,joint_state,recv,20.934000,20.934000,0.000000,401
402,joint_state,recv,20.968000,20.968000,0.000000,402
403,joint_state,recv,21.000000,21.000000,0.000000,403
404,joint_state,recv,21.034000,21.034000,0.000000,404
405,joint_state,recv,21.068000,21.068000,0.000000,405
406,joint_state,recv,21.100000,21.100000,0.000000,406
407,joint_state,recv,21.134000,21.134000,0.000000,407
408,joint_state,recv,21.168000,21.169000,0.001000,408
409,joint_state,recv,21.200000,21.200000,0.000000,409
410,joint_state,recv,21.234000,21.234000,0.000000,410
411,joint_state,recv,21.268000,21.268000,0.000000,411
412,joint_state,recv,21.300000,21.300000,0.000000,412
413,joint_state,recv,21.334000,21.334000,0.000000,413
414,joint_state,recv,21.368000,21.368000,0.000000,414
415,joint_state,recv,21.400000,21.400000,0.000000,415
416,joint_state,recv,21.434000,21.434000,0.000000,416
417,joint_state,recv,21.468000,21.468000,0.000000,417
418,joint_state,recv,21.500000,21.500000,0.000000,418
419,joint_state,recv,21.534000,21.534000,0.000000,419
420,joint_state,recv,21.568000,21.568000,0.000000,420
421,joint_state,recv,21.600000,21.600000,0.000000,421
422,joint_state,recv,21.634000,21.634000,0.000000,422
423,joint_state,recv,21.668000,21.668000,0.000000,423
424,joint_state,recv,21.700000,21.700000,0.000000,424
425,joint_state,recv,21.734000,21.734000,0.000000,425
426,joint_state,recv,21.767000,21.767000,0.000000,426
427,joint_state,recv,21.800000,21.800000,0.000000,427
428,joint_state,recv,21.834000,21.834000,0.000000,428
429,joint_state,recv,21.868000,21.868000,0.000000,429
430,joint_state,recv,21.900000,21.901000,0.001000,430
431,joint_state,recv,21.934000,21.935000,0.001000,431
432,joint_state,recv,21.969000,21.969000,0.000000,432
433,joint_state,recv,22.000000,22.001000,0.001000,433
434,joint_state,recv,22.034000,22.034000,0.000000,434
435,joint_state,recv,22.068000,22.068000,0.000000,435
436,joint_state,recv,22.100000,22.101000,0.001000,436
437,joint_state,recv,22.134000,22.134000,0.000000,437
438,joint_state,recv,22.168000,22.168000,0.000000,438
439,joint_state,recv,22.200000,22.200000,0.000000,439
440,joint_state,recv,22.234000,22.234000,0.000000,440
441,joint_state,recv,22.268000,22.268000,0.000000,441
442,joint_state,recv,22.300000,22.300000,0.000000,442
443,joint_state,recv,22.334000,22.335000,0.001000,443
444,joint_state,recv,22.368000,22.368000,0.000000,444
445,joint_state,recv,22.400000,22.400000,0.000000,445
446,joint_state,recv,22.434000,22.434000,0.000000,446
447,joint_state,recv,22.467000,22.467000,0.000000,447
448,joint_state,recv,22.500000,22.500000,0.000000,448
449,joint_state,recv,22.534000,22.535000,0.001000,449
450,joint_state,recv,22.568000,22.569000,0.001000,450
451,joint_state,recv,22.601000,22.601000,0.000000,451
452,joint_state,recv,22.634000,22.634000,0.000000,452
453,joint_state,recv,22.667000,22.667000,0.000000,453
454,joint_state,recv,22.700000,22.700000,0.000000,454
455,joint_state,recv,22.734000,22.734000,0.000000,455
456,joint_state,recv,22.768000,22.768000,0.000000,456
457,joint_state,recv,22.800000,22.800000,0.000000,457
458,joint_state,recv,22.834000,22.834000,0.000000,458
459,joint_state,recv,22.868000,22.869000,0.001000,459
460,joint_state,recv,22.900000,22.900000,0.000000,460
461,joint_state,recv,22.934000,22.934000,0.000000,461
462,joint_state,recv,22.968000,22.969000,0.001000,462
463,joint_state,recv,23.000000,23.000000,0.000000,463
464,joint_state,recv,23.034000,23.034000,0.000000,464
465,joint_state,recv,23.068000,23.069000,0.001000,465
466,joint_state,recv,23.100000,23.100000,0.000000,466
467,joint_state,recv,23.134000,23.134000,0.000000,467
468,joint_state,recv,23.168000,23.168000,0.000000,468
469,joint_state,recv,23.200000,23.200000,0.000000,469
470,joint_state,recv,23.234000,23.234000,0.000000,470
471,joint_state,recv,23.268000,23.268000,0.000000,471
472,joint_state,recv,23.300000,23.300000,0.000000,472
473,joint_state,recv,23.334000,23.334000,0.000000,473
474,joint_state,recv,23.368000,23.368000,0.000000,474
475,joint_state,recv,23.400000,23.400000,0.000000,475
476,joint_state,recv,23.434000,23.435000,0.001000,476
477,joint_state,recv,23.468000,23.469000,0.001000,477
478,joint_state,recv,23.500000,23.500000,0.000000,478
479,joint_state,recv,23.535000,23.535000,0.000000,479
480,joint_state,recv,23.568000,23.568000,0.000000,480
481,joint_state,recv,23.600000,23.600000,0.000000,481
482,joint_state,recv,23.634000,23.634000,0.000000,482
483,joint_state,recv,23.668000,23.668000,0.000000,483
484,joint_state,recv,23.700000,23.701000,0.001000,484
485,joint_state,recv,23.734000,23.735000,0.001000,485
486,joint_state,recv,23.768000,23.768000,0.000000,486
487,joint_state,recv,23.800000,23.801000,0.001000,487
488,joint_state,recv,23.834000,23.834000,0.000000,488
489,joint_state,recv,23.868000,23.868000,0.000000,489
490,joint_state,recv,23.900000,23.900000,0.000000,490
491,joint_state,recv,23.934000,23.934000,0.000000,491
492,joint_state,recv,23.969000,23.969000,0.000000,492
493,joint_state,recv,24.000000,24.000000,0.000000,493
494,joint_state,recv,24.034000,24.034000,0.000000,494
495,joint_state,recv,24.068000,24.068000,0.000000,495
496,joint_state,recv,24.100000,24.100000,0.000000,496
497,joint_state,recv,24.134000,24.134000,0.000000,497
498,joint_state,recv,24.167000,24.167000,0.000000,498
499,joint_state,recv,24.200000,24.201000,0.001000,499
500,joint_state,recv,24.234000,24.234000,0.000000,500
501,joint_state,recv,24.268000,24.268000,0.000000,501
502,joint_state,recv,24.301000,24.301000,0.000000,502
503,joint_state,recv,24.334000,24.334000,0.000000,503
504,joint_state,recv,24.368000,24.368000,0.000000,504
505,joint_state,recv,24.400000,24.400000,0.000000,505
506,joint_state,recv,24.435000,24.435000,0.000000,506
507,joint_state,recv,24.467000,24.467000,0.000000,507
508,joint_state,recv,24.500000,24.500000,0.000000,508
509,joint_state,recv,24.534000,24.534000,0.000000,509
510,joint_state,recv,24.568000,24.569000,0.001000,510
511,joint_state,recv,24.600000,24.601000,0.001000,511
512,joint_state,recv,24.634000,24.634000,0.000000,512
513,joint_state,recv,24.668000,24.668000,0.000000,513
514,joint_state,recv,24.700000,24.700000,0.000000,514
515,joint_state,recv,24.735000,24.735000,0.000000,515
